timestamp,dtNs,ax,ay,az,gx,gy,gz
356421.286951419,0,-0.001878947,-0.0015255362,-0.15055764,1.041208,-0.5766634,1.275762
356421.306951419,0,0.012443662,-0.027532961,-0.06822997,1.2000073,-0.8376796,1.3381011
356421.326951419,0,0.024490893,-0.038767956,-1.8119812e-05,1.3320049,-1.0124395,1.4367281
356421.346951419,0,0.057128876,-0.019727593,0.05483651,1.367133,-1.0446723,1.475479
356421.366951419,0,0.074531615,-0.0037363581,0.0884133,1.340167,-1.0212204,1.458382
356421.386951419,0,0.08916283,0.004110113,0.11544162,1.2733102,-0.947256,1.3949724
356421.406849500,0,0.08298213,-0.00014340525,0.1257623,1.1879828,-0.8560852,1.3669928
356421.426849500,0,0.05867991,-0.0073451847,0.09758049,1.0692995,-0.7562421,1.2914436
356421.446849500,20000000,0.035374343,-0.019753257,0.065865755,0.9555896,-0.6746084,1.2125018
356421.466849500,0,0.020816743,-0.022858422,0.03869301,0.83170277,-0.56338656,1.0835991
356421.486849500,0,-0.0072194934,-0.03357201,0.00038939714,0.7102684,-0.51656836,0.98106724
356421.506849500,20000000,-0.009466827,-0.03836757,-0.018497944,0.5997295,-0.46117872,0.83374465
356421.526849500,0,-0.006572902,-0.058832336,-0.030350804,0.5320351,-0.4533532,0.68840426
356421.546849500,0,0.00868088,-0.07999286,-0.024012744,0.5120503,-0.46531788,0.5433723
356421.566849500,0,0.031995237,-0.095179364,-0.0068362355,0.5266187,-0.48252112,0.40306795
356421.586849500,0,0.04885155,-0.10334164,0.0039536953,0.54277074,-0.50742155,0.29237527
356421.606849500,0,0.06429005,-0.10484646,0.005741477,0.53520143,-0.52679795,0.2044878
356421.626849500,20000000,0.07491499,-0.107552014,0.005480826,0.51000917,-0.55091697,0.16043565
356421.646849500,0,0.087118685,-0.106861725,0.005998969,0.47098455,-0.55998147,0.13381356
356421.666849500,0,0.09693295,-0.10942214,0.0046658516,0.43205905,-0.5588275,0.14167413
356421.686849500,0,0.10784644,-0.10469512,0.0005469918,0.3910438,-0.55503345,0.16203223
356421.706849500,0,0.11941016,-0.09878231,0.0011408329,0.3535548,-0.51441294,0.17398155
356421.726849500,0,0.11305368,-0.09370755,-0.011072874,0.31901753,-0.48309895,0.1957687
356421.746849500,20000000,0.103470504,-0.08728319,-0.027975976,0.28203845,-0.48086244,0.23001772
356421.766849500,0,0.110931635,-0.07170737,-0.030047357,0.25320777,-0.453116,0.21709569
356421.786849500,0,0.12169927,-0.053406328,-0.025890768,0.23370792,-0.4131257,0.15555282
356421.806849500,0,0.1299097,-0.03165429,-0.018691182,0.2172455,-0.3591444,0.040051132
356421.826849500,0,0.1288603,-0.010996163,-0.009465456,0.19691637,-0.30996048,-0.08692151
356421.846849500,20000000,0.11439985,0.0049307346,-0.011070788,0.14502373,-0.13677922,-0.3072948
356421.866849500,0,0.02377528,-0.034151334,-0.06872916,0.112610325,-0.27748007,-0.25797948
356421.886849500,0,0.062304616,0.014684126,-0.016396224,0.030928954,-0.10427149,-0.46141022
356421.906849500,0,-0.028541982,-0.023076475,-0.047867775,-0.0422076,-0.07131765,-0.522893
356421.926849501,20000000,-0.10688186,-0.05138643,-0.03273326,-0.05742786,-0.30490983,-0.26731884
356421.946849501,0,-0.0799166,0.012118556,0.07733792,-0.0987586,-0.12583673,-0.29232594
356421.966849501,0,-0.1772362,-0.00836914,0.042250216,-0.13216087,-0.23274216,0.035481036
356421.986849501,20000000,-0.2745731,-0.028851487,0.0071384907,-0.16556314,-0.3396476,0.363288
356422.006849501,40000000,-0.29890275,-0.008290891,0.00914222,-0.20552209,-0.4133838,0.680048
356422.026849501,0,-0.22850698,0.062319946,0.068280935,-0.25412595,-0.2487306,0.75082934
356422.046849501,0,-0.17525661,0.1016586,0.110075355,-0.27683604,-0.031337485,0.6698869
356422.066849501,0,-0.13518697,0.10207182,0.14242601,-0.24867456,0.14571066,0.55311704
356422.086849501,20000000,-0.0868842,0.090119645,0.17465186,-0.18352145,0.29175767,0.41108733
356422.106849501,0,-0.04951924,0.07506281,0.18209422,-0.12594458,0.39137644,0.26494232
356422.126849501,0,-0.029474854,0.05615092,0.17040318,-0.101711676,0.4247899,0.16014886
356422.146849501,20000000,-0.014428735,0.043541376,0.15575647,-0.1218263,0.432304,0.07197818
356422.166849501,0,-0.022476256,0.022433363,0.12982512,-0.17555518,0.38831648,0.03900873
356422.186849501,0,-0.030115664,0.00916262,0.110385,-0.25445592,0.31791627,0.035512514
356422.206849501,20000000,-0.03921473,0.0033452297,0.095787406,-0.3500236,0.24710926,0.037518274
356422.226849501,0,-0.04506439,0.0070763174,0.08971435,-0.45587698,0.19474466,0.015940795
356422.246849501,0,-0.052755773,0.00042570382,0.087185025,-0.54704446,0.16072631,-0.013179464
356422.266849501,0,-0.0636183,-0.014368428,0.086272,-0.6006959,0.124975055,-0.039018415
356422.286849501,0,-0.07156128,-0.038489133,0.09191704,-0.59954756,0.10506557,-0.055378243
356422.306849501,0,-0.07498509,-0.060989562,0.10113686,-0.54389143,0.09710826,-0.05964883
356422.326849501,20000000,-0.06913465,-0.08253327,0.1119234,-0.45191693,0.108339004,-0.06604785
356422.346849501,0,-0.055730045,-0.104181975,0.12615752,-0.33061993,0.15417092,-0.08278857
356422.366849501,0,-0.05116743,-0.11925372,0.13312042,-0.21057156,0.21310975,-0.09318381
356422.386849501,20000000,-0.061646223,-0.13330941,0.13349175,-0.102910176,0.24054168,-0.06420878
356422.406849501,0,-0.06834781,-0.13170941,0.13623995,-0.03225027,0.2642838,-0.018492512
356422.426849501,0,-0.07568902,-0.11970711,0.13189656,-0.013273647,0.28670594,0.034381095
356422.446849501,0,-0.07716453,-0.09664933,0.12908155,-0.043442674,0.330414,0.061522603
356422.466849501,0,-0.094442725,-0.08024484,0.10898572,-0.10871478,0.38612342,0.075691074
356422.486849501,0,-0.11601281,-0.06807175,0.08590686,-0.18832818,0.41093755,0.09454596
356422.506849501,0,-0.12155783,-0.058467932,0.07953876,-0.25233263,0.4591245,0.08662093
356422.526849501,0,-0.12836641,-0.05777663,0.07055634,-0.27892333,0.5175595,0.102171406
356422.546849501,0,-0.1217013,-0.04527058,0.06428856,-0.2712012,0.56737477,0.09683828
356422.566849501,20000000,-0.09472364,-0.025556885,0.07648009,-0.23016769,0.61802244,0.056409992
356422.586849501,0,-0.048987508,0.0015454516,0.065178454,-0.22486502,1.1400683,-0.26757303
356422.606849501,0,-0.2898513,-0.12055297,-0.24030417,-0.21368578,0.33212227,0.22062859
356422.626849501,0,-0.015589774,-0.0012784824,0.01176548,-0.14387918,0.9544064,-0.21074194
356422.646849501,0,-0.20738828,-0.079234056,-0.21102,-0.14351782,0.54943764,0.06312156
356422.666849501,0,-0.12127918,0.008415833,-0.15527946,-0.122098975,0.52700275,0.09721236
356422.686849501,0,-0.07541835,0.09101347,-0.15139747,-0.18811843,0.3352455,0.2171263
356422.706849501,0,0.08071101,0.20753169,-0.060696244,-0.28928927,0.5134572,-0.021745771
356422.726849501,0,0.12448582,0.24270234,-0.05753529,-0.39712363,0.58767414,-0.16967611
356422.746849501,0,0.1457121,0.26169506,-0.059565485,-0.5009597,0.6468792,-0.31183797
356422.766849501,0,0.11176345,0.2149062,-0.08187628,-0.5263378,0.5594653,-0.33342856
356422.786849501,0,0.07639539,0.1353134,-0.08120638,-0.4203154,0.35658032,-0.26023534
356422.806849501,0,0.057301164,0.059889197,-0.071374476,-0.24353811,0.12699358,-0.15754135
356422.826849501,0,0.04665321,0.0039835423,-0.050863028,-0.04815735,-0.108514965,-0.0037893355
356422.846849501,0,0.047973067,-0.03399071,-0.016932726,0.10349752,-0.2997403,0.20451535
356422.866849501,0,0.052390277,-0.07668533,0.012127876,0.20426533,-0.42629135,0.51469874
356422.886849501,0,0.07228935,-0.110635094,0.040198565,0.26899773,-0.47360292,0.8917358
356422.906849501,0,0.101649016,-0.13677749,0.06173432,0.2997692,-0.4297458,1.2627568
356422.926849501,0,0.12359771,-0.16239965,0.07082021,0.3101575,-0.31761143,1.5850914
356422.946849501,0,0.12136018,-0.18959792,0.06728685,0.31695756,-0.23936637,1.927238
356422.966849501,0,0.1277841,-0.18960942,0.07734281,0.30591184,-0.13469355,2.215959
356422.986849501,0,0.1220884,-0.17083338,0.0806576,0.2626666,-0.041868612,2.4550173
356423.006849502,0,0.11148006,-0.14156732,0.07988775,0.19917312,0.037775405,2.633675
356423.026849502,0,0.1066201,-0.09640515,0.07613444,0.12152835,0.12011334,2.7168047
356423.046849502,0,0.09928426,-0.046297923,0.06467366,0.043309607,0.2035655,2.6802802
356423.066849502,0,0.08645424,0.0058079064,0.041640818,-0.012297463,0.29095465,2.4867675
356423.086849502,0,0.052721083,0.046889782,0.006703377,-0.013191143,0.30371404,2.1613777
356423.106849502,0,0.009736419,0.072167754,-0.013409555,0.04821773,0.21696256,1.7855519
356423.126849502,0,-0.010531932,0.10539219,-0.0109782815,0.10600977,0.1808375,1.3567517
356423.146849502,0,-0.061407506,0.13251495,-0.056703508,0.07811825,0.042283833,1.0657396
356423.166849502,0,-0.058993638,0.16609192,-0.07731128,-0.028272025,-0.08229388,0.8144351
356423.186849502,0,-0.012907922,0.19710097,-0.07261181,-0.19097361,-0.05140602,0.47286022
356423.206849502,20000000,-0.0024141371,0.1894339,-0.08293754,-0.344869,0.002239272,0.14656669
356423.226849502,0,-0.008588612,0.16047776,-0.08916229,-0.45307437,0.08941145,-0.17960852
356423.246849502,0,-0.07568896,0.093502164,-0.15324074,-0.5217969,0.1261069,-0.4119414
356423.266849502,0,-0.15835407,-0.00029584765,-0.21131003,-0.4905174,-0.15865143,-0.36189523
356423.286849502,20000000,-0.07249287,-0.008942097,-0.109749675,-0.41011447,0.00064362586,-0.523082
356423.306849502,0,-0.16645578,-0.052874833,-0.21811146,-0.4423235,-0.12546028,-0.3743637
356423.326849502,0,-0.11705783,-0.02875948,-0.15492105,-0.44297418,-0.48373586,-0.025982141
356423.346849502,0,0.104742914,0.09194204,0.08891255,-0.43958664,-0.16022843,-0.1400139
356423.366849502,0,0.10299125,0.17302167,0.09571594,-0.5533191,0.043548346,-0.09220886
356423.386849502,20000000,0.05887401,0.24558142,0.02475667,-0.7389201,0.02197985,0.019954868
356423.406849502,0,0.065694034,0.25277108,0.030658484,-0.8188107,-0.00059193745,0.035615794
356423.426849502,0,0.08773163,0.22171828,0.079324484,-0.70641446,-0.024660077,-0.048959248
356423.446849502,20000000,0.09952018,0.20492002,0.10663962,-0.5150654,0.030190658,-0.20599222
356423.466849502,0,0.08240518,0.21792859,0.088960946,-0.40992478,0.014287742,-0.27347845
356423.486849502,0,0.08608225,0.24464062,0.08490294,-0.4091251,0.08009646,-0.3573518
356423.506849502,20000000,0.06865525,0.2383723,0.08007008,-0.42479864,0.093329534,-0.36530626
356423.526849502,0,0.07817912,0.22772256,0.09545189,-0.41061622,0.23646356,-0.46242708
356423.546849502,0,0.011708379,0.18028209,0.05792421,-0.37113684,0.12333404,-0.35420203
356423.566849502,20000000,0.04016325,0.16774872,0.09117925,-0.29850256,0.12896211,-0.38707745
356423.586849502,0,0.042964906,0.13208225,0.1058774,-0.20523915,0.14113422,-0.42786816
356423.606849502,0,0.03503993,0.09216708,0.110717475,-0.11282543,0.12728179,-0.4668162
356423.626849502,0,0.03501025,0.05352956,0.12296301,-0.031390138,0.16084807,-0.51938283
356423.646849502,0,0.007216096,0.008535832,0.11442655,0.023263615,0.14538498,-0.5091884
356423.666849502,0,0.0023588836,-0.025271833,0.12956166,0.0776677,0.16716737,-0.49319917
356423.686849502,20000000,-0.016270667,-0.045562297,0.13347095,0.09890166,0.17092562,-0.42186984
356423.706849502,0,-0.030902922,-0.041682094,0.1349225,0.08229388,0.19763434,-0.33745545
356423.726849502,0,-0.039668053,-0.028817028,0.13005322,0.03137202,0.24584557,-0.25742626
356423.746849502,20000000,-0.046873987,0.0021481514,0.113544405,-0.051632285,0.29551235,-0.21301207
356423.766849502,0,-0.04859948,0.027550578,0.10562414,-0.117027126,0.3514008,-0.21764213
356423.786849502,0,-0.057492822,0.050311208,0.08700013,-0.17194471,0.3940452,-0.27246365
356423.806849502,20000000,-0.059383214,0.07472646,0.06769043,-0.20214221,0.4065292,-0.38298035
356423.826849502,0,-0.047947228,0.09435636,0.056692123,-0.22472996,0.43715674,-0.5840771
356423.846849502,0,-0.054557174,0.08905414,0.04635048,-0.21430735,0.4339513,-0.7757381
356423.866849502,20000000,-0.05596125,0.085641235,0.040555596,-0.19434464,0.4001799,-0.93790245
356423.886849502,0,-0.047895014,0.10017085,0.038069844,-0.20965889,0.36906368,-1.1295124
356423.906849502,20000000,-0.036276847,0.09684098,0.048112035,-0.22280085,0.38187084,-1.3668857
356423.926849502,0,-0.04599935,0.0801397,0.051930428,-0.2388752,0.32612997,-1.4808093
356423.946849502,0,-0.0395329,0.06494817,0.066274166,-0.25044483,0.3355583,-1.5821296
356423.966849502,0,-0.05256924,0.0450913,0.061500013,-0.26524913,0.28996485,-1.5756489
356423.986849502,0,-0.042431146,0.03723663,0.06460816,-0.2733566,0.2711389,-1.4985512
356424.006849502,0,-0.022017092,0.047045827,0.06050551,-0.29282627,0.2693994,-1.4086584
356424.026849502,0,-0.010089904,0.044802815,0.055380225,-0.2888095,0.2989992,-1.3071301
356424.046849502,0,-0.009900808,0.041138887,0.04109615,-0.2512257,0.31514594,-1.2094378
356424.066849503,0,-0.048781335,0.013863385,-0.030290127,-0.22077394,0.3696643,-1.1441597
356424.086849503,0,-0.117375255,-0.034399778,-0.099730015,-0.13886313,0.13945611,-0.8877939
356424.106849503,0,-0.07226992,-0.03057456,-0.042816043,0.013178945,0.22960266,-0.8418678
356424.126757375,0,-0.17342909,-0.07064803,-0.23844467,-0.031746395,0.3501318,-0.8477731
356424.146757375,0,-0.0738031,0.00941506,-0.16893893,-0.04233541,0.17760754,-0.6064025
356424.166757375,0,-0.0012530684,0.067438066,-0.12877,-0.08788208,0.1263339,-0.5393028
356424.186757375,0,0.06589055,0.10556495,-0.078989625,-0.12675796,0.131478,-0.57763
356424.206757375,20000000,0.112740606,0.10831866,-0.0285784,-0.11660218,0.1527873,-0.6475045
356424.226757375,0,0.12892488,0.07141736,0.0047038794,-0.037300006,0.12145884,-0.6643796
356424.266757375,0,0.15359843,-0.011687785,0.044931233,0.23651476,-0.07845968,-0.46340346
356424.286757375,0,0.18108755,-0.019270718,0.059782207,0.34846544,-0.1187738,-0.32170033
356424.306757375,0,0.20145607,-0.00370726,0.050918043,0.39348954,-0.110162765,-0.17745645
356424.326757375,0,0.20475072,0.018290818,0.017185986,0.37203303,-0.07904732,-0.03614399
356424.346757375,0,0.191403,0.024745256,-0.025012255,0.33607855,-0.049930703,0.11982559
356424.366757375,0,0.16572285,0.024496168,-0.062674284,0.3311454,-0.05548667,0.31890404
356424.386757375,0,0.1523278,0.030506164,-0.087857485,0.36551955,-0.05900014,0.51950884
356424.406757375,0,0.14444524,0.030584782,-0.10762209,0.45070714,-0.053179536,0.71185905
356424.426757375,0,0.14122024,0.023098439,-0.11895031,0.59108675,-0.079479344,0.8995547
356424.446757375,20000000,0.15382957,0.013808817,-0.10432935,0.7803563,-0.08731872,1.0368917
356424.466757375,0,0.16342592,0.0005387962,-0.083385885,0.9933567,-0.10168592,1.1360759
356424.506757375,0,0.17110011,-0.0031592548,-0.053884685,1.3082271,-0.15212148,1.2489843
356424.526757375,0,0.16937914,0.0043839514,-0.045782983,1.3697568,-0.17538457,1.2678316
356424.546757375,0,0.16736606,0.010999024,-0.039294004,1.3951893,-0.17931712,1.2585677
356424.566757375,0,0.16113457,0.0146573335,-0.036251843,1.430669,-0.17949758,1.2308401
356424.586757375,0,0.15980786,0.019236788,-0.036730707,1.5114621,-0.1476748,1.1525291
356424.606757375,0,0.1529274,0.02403216,-0.048311114,1.6410619,-0.124403015,1.0485275
356424.626757375,0,0.14518389,0.03228277,-0.061936557,1.7846246,-0.111822315,0.89675176
356424.646757376,0,0.13485914,0.036572248,-0.076634824,1.9647601,-0.114929065,0.7375394
356424.666757376,20000000,0.12945274,0.05196035,-0.08834022,2.156196,-0.12373566,0.5803379
356424.686757376,0,0.12680677,0.07497757,-0.097351074,2.294163,-0.123172745,0.4503097
356424.706757376,0,0.124768496,0.10691345,-0.10849476,2.3156881,-0.12730065,0.34637058
356424.726757376,20000000,0.124335915,0.13105586,-0.10854262,2.2140312,-0.12871175,0.2718299
356424.746757376,0,0.12380898,0.14572066,-0.10643953,1.9996552,-0.1367514,0.2275272
356424.766757376,0,0.12270939,0.1453121,-0.10359937,1.7069716,-0.14977057,0.19240603
356424.786757376,20000000,0.11501631,0.12499629,-0.11504984,1.37393,-0.18505117,0.15054236
356424.806757376,0,0.12077057,0.10425137,-0.09706706,1.0724853,-0.24926795,0.09989891
356424.826757376,0,0.1204766,0.0747627,-0.07951397,0.8085035,-0.28825763,0.0207126
356424.846757376,0,0.12006685,0.053593926,-0.05869168,0.60182446,-0.31261423,-0.07575497
356424.866757376,0,0.09910476,0.02292788,-0.06608558,0.42320424,-0.36146662,-0.14319777
356424.886757376,0,0.08756477,-0.001113385,-0.07072526,0.26255062,-0.41299373,-0.19056357
356424.906757376,20000000,0.08353415,-0.02159673,-0.06296867,0.12869208,-0.47199157,-0.21489893
356424.926757376,0,0.09233248,-0.02930738,-0.031985283,0.016034797,-0.48671418,-0.24311228
356424.946757376,0,0.08534929,-0.03907922,-0.019111514,-0.10107241,-0.47446352,-0.22788596
356424.966757376,20000000,0.07105103,-0.037928984,-0.030782938,-0.2451534,-0.48245358,-0.13713074
356424.986757376,0,0.078668654,0.0049144328,-0.043099523,-0.4518627,-0.44104353,-0.13792084
356425.006757376,0,0.06631735,0.04587394,-0.056898355,-0.69410795,-0.38140568,-0.20087759
356425.026757376,20000000,0.044259787,0.07689804,-0.07228285,-0.94452417,-0.33372062,-0.3186956
356425.046757376,0,0.018240035,0.089037344,-0.08422685,-1.1731772,-0.32352033,-0.44869366
356425.066757376,0,0.0069461465,0.09103815,-0.08454275,-1.354079,-0.32701227,-0.5804528
356425.086757376,20000000,0.006398499,0.08568606,-0.076930344,-1.4713699,-0.32039544,-0.717975
356425.106757376,0,-0.0016576648,0.069019526,-0.074085176,-1.5277152,-0.34918454,-0.8019035
356425.126757376,0,-0.0007176995,0.046485905,-0.061299324,-1.5170965,-0.40365463,-0.84566647
356425.146757376,0,0.0069851875,0.024009729,-0.036202252,-1.4586912,-0.45061645,-0.84167606
356425.166757376,0,0.022994757,0.013269525,0.0008921027,-1.3623887,-0.4452817,-0.8586028
356425.186757376,0,0.015770555,0.0005774903,0.021606147,-1.2452178,-0.445343,-0.8462425
356425.206757376,20000000,0.0029091835,-0.0045298403,0.041952133,-1.1142659,-0.45013347,-0.81715417
356425.226757376,0,-0.006996751,-0.009512527,0.05628258,-0.9918036,-0.44416726,-0.7618184
356425.246757376,0,-0.020312011,-0.016869966,0.06389171,-0.88013524,-0.44031146,-0.67727435
356425.266757376,20000000,-0.028302073,-0.022465732,0.07438403,-0.77234554,-0.4371379,-0.57123923
356425.286757376,0,-0.026408672,-0.0197104,0.08923501,-0.67648137,-0.39810017,-0.4864769
356425.306757376,0,-0.030011952,-0.018266432,0.09357607,-0.58886486,-0.35983568,-0.42082518
356425.326757376,0,-0.035489798,-0.018653117,0.09629142,-0.51284593,-0.30425045,-0.37789923
356425.346757376,0,-0.049142957,-0.024997002,0.08726829,-0.45365465,-0.277298,-0.3208394
356425.366757376,0,-0.053427756,-0.026111245,0.07034111,-0.427835,-0.22672501,-0.2885688
356425.386757376,20000000,-0.06880033,-0.03298915,0.049537003,-0.4101671,-0.2577005,-0.22066039
356425.406757376,0,-0.04896456,-0.02275209,0.05628538,-0.40967798,-0.2497781,-0.20936143
356425.426757376,0,-0.03401977,-0.023148563,0.057634592,-0.4015288,-0.23098515,-0.23116657
356425.446757376,20000000,-0.022461891,-0.039803,0.062999725,-0.3649389,-0.21890761,-0.23871663
356425.466757376,0,-0.011800587,-0.060610406,0.06642318,-0.29696476,-0.20111234,-0.21268308
356425.486757376,0,-0.001957953,-0.07193203,0.067313254,-0.2276771,-0.17198226,-0.18047535
356425.506757376,20000000,-0.0038077235,-0.07991549,0.061633408,-0.16000724,-0.18329892,-0.114744924
356425.526757376,0,0.0081935525,-0.08521174,0.067275345,-0.098351225,-0.16149762,-0.059678514
356425.546757376,0,0.007806599,-0.08940346,0.06336248,-0.044101655,-0.15384299,0.025850367
