timestamp,dtNs,ax,ay,az,gx,gy,gz,label
202456.879252042,0,-0.008634076,0.007977464,-0.0010243158,0.042800695,0.017761664,-0.0083043715,false
202456.899252042,0,-0.007378787,-0.0012497604,-0.0017817616,0.036656074,0.015406051,-0.0077194143,false
202456.919252041,19999999,-0.0018644333,-0.0059948266,-0.0063595176,0.029781088,0.033211727,-0.016045365,false
202456.939252042,0,-0.002076298,-0.005892068,-0.0020887852,0.025457874,0.047530103,-0.022721725,false
202456.959252042,0,-0.0009635389,-0.006995201,0.003121376,0.018758392,0.045713816,-0.029132534,false
202456.979252042,0,0.0041649044,-0.0071972907,0.004574001,0.0034509534,0.042113643,-0.036145158,false
202456.999252042,0,0.0055948794,-0.008063585,0.0069590807,-0.0049562594,0.036162846,-0.042390306,false
202457.019252042,0,0.005225122,-0.0058722794,0.009997964,-0.013527094,0.037767563,-0.042000253,false
202457.039252041,19999999,0.0076150596,0.0007650852,0.010496438,-0.019353336,0.027735446,-0.027715122,false
202457.059252042,0,0.008655071,0.00894317,0.01156652,-0.019530326,0.012885254,-0.011157306,false
202457.079252041,19999999,0.008274674,0.015067548,0.015135884,-0.017043244,-0.009639148,0.02215957,false
202457.099252042,0,0.009226054,0.016856879,0.011178732,-0.0062473835,-0.042029917,0.05536735,false
202457.119252041,19999999,0.008452386,0.0131136775,0.0074884295,0.0035099275,-0.045868862,0.060191546,false
202457.139252042,0,0.007433921,0.00892815,0.0071083307,0.0036805985,-0.059767604,0.06625475,false
202457.159252041,19999999,0.0064166486,0.0047410727,0.00672704,0.0038512694,-0.07366635,0.07231796,false
202457.179252042,0,0.011998028,0.0015337765,0.00454849,-0.0036946582,-0.069082215,0.06970116,false
202457.199252041,19999999,0.013228208,-0.0030222833,0.0023442507,-0.0057899794,-0.06741352,0.065716386,false
202457.219252042,0,0.007712692,0.0023860633,0.0022725463,-0.01948742,-0.063172475,0.05947286,false
202457.239252042,0,0.0021819174,0.0011438727,0.005759001,-0.031089853,-0.057094652,0.06239307,false
202457.259252041,0,0.0006002188,0.001045078,0.0059648156,-0.03080402,-0.06330153,0.05971952,false
202457.279252041,0,-0.0021781325,0.0040761232,0.004060209,-0.033858243,-0.06826593,0.059642617,false
202457.299252041,0,-0.0069473684,0.0042286217,0.0011795163,-0.047010288,-0.07058545,0.047814615,false
202457.319252041,0,-0.012927026,-0.0020642877,0.0030804873,-0.056321166,-0.08016081,0.045457628,false
202457.339252040,19999999,-0.016672045,-0.009788126,0.0005289912,-0.061490335,-0.07928839,0.03313012,false
202457.359252041,0,-0.015139192,-0.008228064,-0.0062146783,-0.054096565,-0.0675401,0.026976546,false
202457.379252040,19999999,-0.013796449,-0.008569956,-0.008278251,-0.064103514,-0.053801015,0.016300006,false
202457.399252041,0,-0.0075520873,-0.010607332,-0.008231044,-0.07540564,-0.042989247,0.026778297,false
202457.419252040,19999999,-0.0071867406,-0.0115353465,-0.0046283603,-0.084415786,-0.02290568,0.0229054,false
202457.439252041,0,0.0014846027,-0.016427815,-0.0062791705,-0.06593651,0.00070761144,0.008844386,false
202457.459252041,0,-0.0016550422,-0.009755254,-0.0053210855,-0.052053697,0.0021736864,-0.004281955,false
202457.479252040,19999999,-0.004794568,-0.0030828118,-0.0043634176,-0.03817088,0.0036397614,-0.017408293,false
202457.499252040,39999999,-0.007933915,0.003589481,-0.0034061074,-0.024288062,0.005105837,-0.030534634,false
202457.519252041,0,-0.009100407,0.009323269,-0.0019022226,-0.019366335,-0.0015113978,-0.030274034,false
202457.539252041,0,-0.0035094917,0.0063489974,-0.004933536,-0.0035245977,-0.0012943988,-0.033888433,false
202457.559252041,0,0.001357913,0.00510782,-0.0066422224,0.045101117,0.010287241,-0.037705988,false
202457.579252040,19999999,0.0025516748,0.01297912,-0.0074955225,0.06784223,0.018616822,-0.046493128,false
202457.599252041,0,-0.000747025,0.01923421,-0.008581638,0.0726707,0.025341863,-0.052667737,false
202457.619252041,0,-0.0064338148,0.015499145,-0.0068941712,0.07379844,0.009447463,-0.057731148,false
202457.639252041,0,-0.00085291266,0.010033041,-0.009368837,0.08818067,0.026016595,-0.06714553,false
202457.659252040,19999999,0.0039661527,0.013048947,-0.0077368617,0.107271895,0.027474131,-0.07119059,false
202457.679252041,0,0.00079753995,0.013787478,-0.007418692,0.10197823,0.036770567,-0.06769067,false
202457.699252041,0,-0.0045434833,0.013233364,0.00015282631,0.08631138,0.03270054,-0.061218057,false
202457.719252040,19999999,-0.004364699,0.006504655,-0.0008251667,0.06949951,0.04344026,-0.05408872,false
202457.739252041,0,-0.006507188,0.0020071864,0.0019230843,0.060756754,0.054110754,-0.056063294,false
202457.759252040,19999999,-0.00864917,-0.0024926662,0.0046690702,0.052014004,0.06478125,-0.05803787,false
202457.779252040,39999999,-0.010790706,-0.0069948435,0.00741297,0.04327125,0.07545174,-0.06001245,false
202457.799252041,0,-0.0033073723,-0.012401551,0.0055963397,0.016783023,0.0701168,-0.042184457,false
202457.819252040,19999999,0.0026922524,-0.023221165,0.0036423206,0.012883358,0.10411288,-0.062343687,false
202457.839252041,0,-0.0015364289,-0.01832679,0.008897543,0.017946653,0.08015399,-0.042624563,false
202457.859252040,19999999,0.0026563406,-0.0074260235,0.013949811,0.016873809,0.0758091,-0.03942158,false
202457.879252041,0,0.012975156,-0.0002949834,0.013041556,0.002683008,0.053002656,-0.037518088,false
202457.899252041,0,0.009964824,0.006464511,0.014121354,-0.01134477,0.033634197,-0.045624405,false
202457.919252041,0,0.015411228,-0.0034844577,0.014352918,-0.0071538347,0.0010679774,-0.02800085,false
202457.939252041,0,0.009249777,0.0040404797,0.017127812,-0.0065221563,-0.03198095,-0.010796135,false
202457.959252041,0,0.010700822,0.009295553,0.009519935,0.0039712135,-0.04446771,0.005126804,false
202457.979252041,0,0.01479125,0.013284206,0.005893469,-0.012119055,-0.047036935,0.019469097,false
202457.999252040,19999999,0.017105132,0.012018293,0.006254256,-0.021221552,-0.043010067,0.038367957,false
202458.019252041,0,0.0186598,0.014677256,0.0040430427,-0.02762762,-0.032893635,0.056890298,false
202458.039252041,0,0.0131804645,0.01385802,0.00509727,-0.026207825,-0.048000745,0.065651655,false
202458.059252040,19999999,0.007701546,0.013037145,0.0061508417,-0.02478803,-0.063107856,0.07441301,false
202458.079252040,39999999,0.0022231042,0.012214661,0.007203698,-0.023368234,-0.07821496,0.08317436,false
202458.099252040,59999999,-0.00095912814,0.005553812,0.002970159,-0.029285923,-0.08699231,0.083427794,false
202458.119252041,0,-4.23193e-06,0.0036655068,0.002808869,-0.037673697,-0.08871648,0.073963515,false
202458.139252041,0,-0.0034971535,0.0021639168,0.0022722483,-0.049331907,-0.102845445,0.07410452,false
202458.159252040,19999999,-0.006988257,0.0006584525,0.0017310381,-0.060990117,-0.116974406,0.07424551,false
202458.179252041,0,-0.009067714,-0.0034912825,-0.0041712523,-0.06996941,-0.11871709,0.06854064,false
202458.199252040,19999999,-0.0057955086,-0.013648182,-0.008368313,-0.096583426,-0.086190164,0.06820547,false
202458.219252041,0,-0.004616946,-0.01838398,-0.00519681,-0.104395896,-0.06306473,0.056832023,false
202458.239252040,19999999,-0.00800702,-0.020625532,-0.0008497834,-0.09485531,-0.04061045,0.04756406,false
202458.259252041,0,-0.012113512,-0.017209291,0.0007715821,-0.09675467,-0.036301754,0.04218176,false
202458.279252041,0,-0.0067076385,-0.017881662,-0.0020877123,-0.09726044,-0.01341838,0.030607034,false
202458.299252041,0,-0.0033445954,-0.00987643,-0.0015785694,-0.096903205,0.00043103192,0.011999909,false
202458.319252041,0,-0.013306916,0.000790298,-0.0040263534,-0.10741747,-0.0013506688,-0.0037562419,false
202458.339252040,19999999,-0.013118595,-0.0013585985,-0.0019885302,-0.09200681,-0.018503241,0.009470924,false
202458.359252041,0,-0.0069611073,0.0017684102,-0.00501132,-0.0646255,-0.009980954,0.006644624,false
202458.379252040,19999999,-0.0008034706,0.004894942,-0.008035004,-0.0372442,-0.0014586672,0.0038183236,false
202458.399252040,39999999,-0.00036281347,0.010433018,-0.010312378,-0.029935759,0.02441406,-0.01250202,false
202458.419252041,0,-0.0064056218,0.013974607,-0.006820202,-0.035284683,0.025212228,0.004963871,false
202458.439252040,19999999,0.0012510419,0.0026573539,-0.011640966,-0.0033861175,0.034822743,0.0049012336,false
202458.459252041,0,-0.0012190342,0.0028235614,-0.007996559,0.028759789,0.02829804,-0.0066564963,false
202458.479252040,19999999,0.00020325184,0.009283215,-0.006544769,0.053037524,0.034404736,-0.024333645,false
202458.499252041,0,-0.00535354,0.01342386,-0.0035158396,0.059058532,0.015085258,-0.041477144,false
202458.519252041,0,-0.008396804,0.008365601,-0.004850507,0.04629404,0.012873802,-0.05013967,false
202458.539252041,0,-0.0050753355,-0.000338912,-0.0015013218,0.0530216,0.022443276,-0.061930083,false
202458.559252041,0,0.001933068,0.008415729,-0.0019086003,0.062291738,0.027763579,-0.07553897,false
202458.579252040,19999999,-0.0066775084,0.0037016869,0.0021811128,0.050190613,0.024715,-0.069828264,false
202458.599252041,0,-0.0077079237,0.0011882782,0.0044128895,0.04036793,0.03660339,-0.06915724,false
202458.619252040,19999999,-0.0074406266,-0.0023918748,0.0056835413,0.02554847,0.03658564,-0.05764194,false
202458.639252041,0,-0.0022649765,-0.0065960586,0.003047824,-0.0016605388,0.056095958,-0.059806515,false
202458.659252041,0,-0.0034552515,-0.010053903,0.004785776,-0.009320762,0.06636713,-0.06736197,false
202458.679252040,19999999,-0.0046439767,-0.013513476,0.0065214634,-0.016980987,0.076638296,-0.07491743,false
202458.699252040,39999999,-0.00026866794,-0.007529527,0.0027357936,-0.025480408,0.07045775,-0.07145549,false
202458.719252041,0,0.0049425066,-0.0036852062,0.006503403,-0.023822958,0.05279074,-0.07285261,false
202458.739252041,0,0.004421115,0.0011146069,0.009069204,-0.02929816,0.016853262,-0.052956223,false
202458.759252040,19999999,0.00919655,0.0015708208,0.010311842,-0.005766703,-0.003975196,-0.029853823,false
202458.779252041,0,0.009640247,0.003589481,0.016745448,0.012777362,-0.024557699,-0.011095492,false
202458.799252041,0,0.015942514,0.023109853,0.013776302,-0.0065114126,-0.0449289,0.019862492,false
202458.819252041,0,0.007762879,0.016016334,0.011204183,-0.013755323,-0.061704524,0.053283297,false
202458.839252041,0,0.016845852,0.009564966,0.001414597,-0.015509395,-0.054403745,0.08174957,false
202458.859252040,19999999,0.018356562,0.009147495,0.000472188,-0.023755338,-0.020838134,0.07142624,false
202458.879252041,0,0.0127030015,0.010414898,0.0059598684,-0.0291714,-0.011937992,0.08104194,false
202458.899252041,0,0.008336157,0.014295489,0.008433223,-0.05262761,-0.035799406,0.09227635,false
202458.919252040,19999999,0.006889969,0.016380847,0.006131828,-0.11045855,-0.039825812,0.07208612,false
202458.939252041,0,0.0075786114,0.0029663444,0.006035447,-0.14357728,-0.041992184,0.03372972,false
202458.959252041,0,-0.004815787,-0.010614157,0.012727559,-0.14268284,-0.06575523,0.0074307993,false
202458.979252041,0,-0.016313016,-0.0049854815,0.010373712,-0.13322546,-0.10927856,0.043861922,false
202458.999252041,0,-0.015290737,-0.007736981,0.011886716,-0.094239056,-0.1437377,0.04144621,false
202459.019252041,0,-0.01267764,-0.0049088597,0.003437221,-0.06044799,-0.1401904,0.046657015,false
202459.039252040,19999999,-0.014521182,0.0007098615,-0.0024346113,-0.083876096,-0.123005085,0.07020739,false
202459.059252041,0,-0.0028187335,-0.006729722,-0.009723604,-0.08936844,-0.120315775,0.07178915,false
202459.079252041,0,-0.008228838,-0.011266917,-0.01435554,-0.10016632,-0.080352426,0.07481088,false
202459.099252040,19999999,-0.007666707,-0.01872167,-0.01160574,-0.07890076,-0.06024657,0.06977945,false
202459.119252041,0,-0.008181632,-0.01837638,-0.012197137,-0.05560448,-0.040144414,0.04691995,false
202459.139252041,0,-0.0048371255,-0.010532677,-0.01673323,-0.04882896,-0.019991986,0.028169157,false
202459.159252040,0,-0.008212209,-0.0012951493,-0.0079776645,-0.039708547,-0.023161236,0.014029394,false
202459.179252039,19999999,-0.0031275153,0.0015862286,-0.004187882,-0.031888008,-0.021561513,-0.0030622939,false
202459.199252040,0,-0.0085632205,0.0014742911,-0.006920755,-0.012671841,-0.0094806235,-0.008217251,false
202459.219252039,19999999,-0.006371379,0.014175013,-0.0079622865,0.009657776,-0.017716646,-0.033282124,false
202459.239252040,0,-0.005363792,0.016320199,-0.009996951,0.014492398,0.0135861,-0.03343775,false
202459.259252040,0,-0.00701344,0.017982453,-0.009301245,0.016791532,0.024011988,-0.032900073,false
202459.279252039,19999999,-0.0086630285,0.019644216,-0.008605719,0.019090667,0.03443788,-0.032362394,false
202459.299087958,0,-0.005435258,0.0076476955,-0.008210945,0.05362819,0.050578162,-0.032061853,false
202459.319087957,19999999,-0.0044614077,0.0069562346,-0.009088159,0.06102572,0.05549021,-0.041083064,false
202459.339087958,0,-0.006406814,0.005569905,-0.006644368,0.06378784,0.05379326,-0.04833493,false
202459.359087958,0,-0.005236089,0.0019439757,-0.004963577,0.066827826,0.04793831,-0.05283694,false
202459.379087957,19999999,-0.004927933,-0.0068446994,-0.00060129166,0.07027673,0.042174585,-0.05962662,false
202459.399087958,0,-0.003742516,-0.005488664,-0.0029113889,0.070860654,0.045726955,-0.0691998,false
202459.419087957,19999999,-0.0063157678,-0.0049134493,0.0016328096,0.07412676,0.03892922,-0.07008711,false
202459.439087958,0,-0.0075541735,-0.0038834214,0.005253911,0.063460745,0.041223012,-0.06395799,false
202459.459087958,0,-0.005578965,-0.0034819841,0.0044822693,0.04402282,0.044811282,-0.05528902,false
202459.479087957,19999999,0.0011428595,-0.0097902715,0.0023902655,0.03235629,0.06409109,-0.047959644,false
202459.499087958,0,0.0018397868,-0.010824889,0.0071635246,0.025054129,0.072357886,-0.04909035,false
202459.519087958,0,0.004767269,-0.009102911,0.008243561,0.01779359,0.075252816,-0.055334944,false
202459.539087958,0,0.0043200254,-0.004585892,0.01051724,0.0042924844,0.063743204,-0.056965034,false
202459.559087958,0,0.0074908435,0.00029435754,0.013462424,-0.01255708,0.037742965,-0.05607773,false
202459.579087957,19999999,0.010771722,0.0043237507,0.014281392,-0.0254252,0.01317572,-0.05730647,false
202459.599087958,0,0.0075334013,0.007791087,0.016110778,-0.024969123,-0.018476719,-0.043078847,false
202459.619087957,19999999,0.010535628,0.017349273,0.01271534,-0.023347786,-0.04230646,-0.022946548,false
202459.639087958,0,0.010825515,0.01975301,0.010321081,-0.021762036,-0.060733527,0.013438784,false
202459.659087958,0,0.015313536,0.019806236,0.004981339,-0.021599377,-0.061864976,0.041134525,false
202459.679087957,19999999,0.012422919,0.020675242,0.0063455105,-0.022672812,-0.062008325,0.06124971,false
202459.699087958,0,0.010105491,0.018201858,0.0038713813,-0.021335369,-0.059484903,0.07823522,false
202459.719087958,0,0.008705705,0.011160791,0.0033833385,-0.017155247,-0.07325833,0.10345131,false
202459.739087958,0,0.0135860145,0.0041434467,0.0007029772,-0.0064547257,-0.07426965,0.100308135,false
202459.759087957,19999999,0.00867787,0.0017472804,0.0015081763,-0.005320114,-0.07512425,0.09211591,false
202459.779087958,0,0.0036566556,0.0028541386,0.0056387186,-0.01646262,-0.08305551,0.08707129,false
202459.799087958,0,-0.00032570958,-0.0018102527,0.004290223,-0.031957634,-0.096969284,0.07822034,false
202459.819087958,0,-0.0047198534,-0.010809749,0.005621314,-0.038085636,-0.09584895,0.063778885,false
202459.839087957,19999999,-0.0071935654,-0.00624758,0.0017095208,-0.03702822,-0.09162094,0.049910925,false
202459.859087958,0,-0.012022525,-0.0046854615,0.00026029348,-0.049230874,-0.08890693,0.049924348,false
202459.879087957,19999999,-0.012226433,-0.0050536096,-0.0028380752,-0.06278761,-0.07492006,0.046406165,false
202459.899087958,0,-0.013963908,-0.005079806,-0.00482589,-0.077998474,-0.06580859,0.04976517,false
202459.919087957,19999999,-0.012795299,-0.010796219,-0.00671649,-0.08251846,-0.049064808,0.050845474,false
202459.939087958,0,-0.0127803385,-0.013469905,-0.008798122,-0.075348675,-0.02718578,0.04134595,false
202459.959087957,19999999,-0.011437088,-0.011193544,-0.010864317,-0.06669727,-0.019047251,0.03090593,false
202459.979087958,0,-0.008511394,-0.0088967085,-0.0085430145,-0.055184733,-0.0088532325,0.015077161,false
202459.999087958,0,-0.011591464,-0.0043622553,-0.008007884,-0.049757,-0.003134062,0.00028660428,false
202460.019087957,19999999,-0.008024603,-0.004548341,-0.0073611736,-0.041530725,0.00415359,-0.016756441,false
202460.039087958,0,-0.00689137,-0.004954815,-0.0058754683,-0.02260115,0.005423122,-0.037949197,false
202460.059087957,19999999,-0.006841868,0.004644245,-0.0058252215,-0.015488101,0.015740119,-0.04624092,false
202460.079087958,0,-0.007134825,0.011236489,-0.005989909,-0.009329798,0.030207431,-0.04872825,false
202460.099087958,0,-0.007333815,0.01609549,-0.0049054623,-0.0134187285,0.028408395,-0.041000135,false
202460.119087957,19999999,-0.002106458,0.010916889,-0.008431852,-0.0025468515,0.029736143,-0.025033455,false
202460.139087958,0,0.003192246,0.005124435,-0.009984016,0.014798912,0.0580668,-0.033608355,false
202460.159087958,0,0.0019153357,0.008196041,-0.0053507686,0.024205696,0.055911217,-0.037101574,false
202460.179087957,19999999,0.0006390512,0.011266455,-0.0007188916,0.03361248,0.053755634,-0.040594794,false
202460.199087958,0,-0.0018283129,0.009920344,0.0039237738,0.032028142,0.027424552,-0.030988937,false
202460.219087957,19999999,0.0024671853,0.0044757426,0.003663659,0.029325066,0.01998476,-0.033058718,false
202460.239087958,0,0.0027244985,0.0024248213,0.0037988424,0.038890675,0.014595853,-0.047061197,false
202460.259087958,0,-0.00068190694,0.008357897,0.0065205097,0.034668755,0.0050152643,-0.029170785,false
202460.279087958,0,0.00033214688,0.0065464973,0.005845785,0.023413844,0.0009983643,-0.013351524,false
202460.299087958,0,0.0011045933,0.0057540387,0.002981186,0.015935678,0.0043633413,0.0059968475,false
