timestamp,dtNs,ax,ay,az,gx,gy,gz,label
204024.979089873,19999999,0.0024771094,-2.2649765e-06,-0.001650691,0.010205574,0.026412435,0.035214834,false
204024.999089874,0,0.0029188395,0.00022035837,-0.00025379658,0.020377815,0.027791899,0.044867225,false
204025.019089874,0,0.003962457,3.8683414e-05,0.0004941225,0.029001396,0.033451233,0.047159754,false
204025.039089873,19999999,0.003731817,0.0009343028,-0.0003516674,0.03194737,0.03401751,0.050825126,false
204025.059089874,0,0.0047523677,0.0059450567,0.0011683702,0.029779114,0.04984345,0.037528813,false
204025.079089873,19999999,-0.0016714334,0.0021429956,-0.005228758,0.023465967,0.03273777,0.043773387,false
204025.099089874,0,0.0011006296,0.004355043,-0.003777504,0.020129636,0.024740947,0.036029838,false
204025.119089873,19999999,0.0069774985,0.0054811835,5.6922436e-05,0.02641737,0.02978479,0.013311012,false
204025.139089874,0,0.0036055446,0.0013359785,-0.0019444227,0.028101474,0.01741622,0.0022548335,false
204025.159089874,0,0.0022140443,0.00076776743,-0.00066524744,0.024713758,0.009992189,-0.0026806872,false
204025.179089873,19999999,0.0012800992,-0.00013932586,-0.00080150366,0.016592361,0.007054406,-0.0014553444,false
204025.199089874,0,0.005034715,0.0009841919,0.00071310997,0.0028187763,0.008176734,-0.00054078555,false
204025.219089874,0,0.0046662986,0.0014163256,-0.00047516823,-0.009406559,0.009937432,-0.003449593,false
204025.239089874,0,0.0034432411,-0.0023792386,-0.00034803152,-0.014594974,0.00705649,0.0032578532,false
204025.259089874,0,0.0031515956,-0.004329741,0.0019996762,-0.01314434,0.0073024244,0.010940906,false
204025.279089873,19999999,0.004190713,-0.0055249035,0.0023298264,-0.009401033,0.009678769,0.017463678,false
204025.299089874,0,0.0038610995,-0.004739195,0.0012820363,-0.004866604,0.012583963,0.025982728,false
204025.319089874,0,0.003567934,-0.001683563,0.0004041195,-0.0039595263,0.017923547,0.027312782,false
204025.339089874,0,0.0036088526,-0.0003657639,-6.16312e-05,-0.0031097098,0.016731257,0.022971356,false
204025.359089873,19999999,0.0036495626,0.0009520352,-0.0005273819,-0.002259893,0.015538964,0.01862993,false
204025.379089873,39999999,0.0028924346,0.00092175603,-0.00047683716,0.0006833449,0.012619032,0.018763913,false
204025.399089874,0,0.0038227737,-0.00056380033,-0.0023201704,0.002707548,0.01264877,0.0185245,false
204025.419089873,19999999,0.005003035,0.00015330315,0.00013494492,0.0076406496,0.016647747,0.02231047,false
204025.439089874,0,0.0022527277,-0.0007161796,0.002206087,0.011488102,0.020768892,0.027011923,false
204025.459089874,0,2.8938055e-05,-0.0033136606,-0.0024704933,0.0053071263,0.012879335,0.04474788,false
204025.479089873,19999999,0.001085937,-0.0019769967,-0.0022404194,0.002804524,0.013701496,0.052286245,false
204025.499089874,0,0.010235459,0.005624473,0.0014958978,0.0022765808,0.03398036,0.028108357,false
204025.519089873,19999999,0.003934592,0.0028671622,-0.0015395284,0.0026288708,0.025409546,0.026585165,false
204025.539089874,0,0.003075868,0.00441584,-0.0038594604,0.0005336392,0.0223228,0.020677064,false
204025.559089873,19999999,0.0016725659,0.00096330047,-0.008089066,0.0026511208,0.007278748,0.037619103,false
204025.579089874,0,0.0046239197,-0.00030624866,-0.004142046,0.007337559,0.010610057,0.039084215,false
204025.599089873,19999999,0.0075750947,-0.0015760362,-0.0001949668,0.012023997,0.013941366,0.040549327,false
204025.619089873,39999999,0.0046952963,-0.0034308434,0.00016856194,0.019896679,0.018043132,0.058285605,false
204025.639089874,0,2.232194e-05,-0.0030959249,-0.002318561,0.02630401,0.011064114,0.07858856,false
204025.659089874,0,0.0002861619,-0.0004772842,-0.00030255318,0.028213028,0.017534042,0.07297663,false
204025.679089873,19999999,0.00054964423,0.0021407902,0.0017136335,0.030122047,0.02400397,0.0673647,false
204025.699089873,39999999,-0.0051893294,0.0011096001,-0.0004093051,0.042315986,0.00970373,0.06320964,false
204025.719089874,0,0.0028395355,0.007913619,0.005602658,0.0442914,0.032069396,0.02378891,false
204025.739089874,0,-0.0024251044,0.005767435,0.0011428595,0.042638414,0.023495011,0.002163902,false
204025.759089874,0,-0.0027395189,0.004267186,-0.0017135739,0.038250018,0.013292887,-0.008622102,false
204025.779089874,0,-0.00013613701,0.00021192431,-8.499622e-05,0.03578928,0.006446231,-0.011238205,false
204025.799089873,19999999,0.003800273,-0.0029072464,0.004912436,0.034070406,0.016717497,-0.011653731,false
204025.819089874,0,0.0050150454,-0.0055016577,0.006439507,0.029338475,0.025413062,0.00076398626,false
204025.839089874,0,0.005815178,-0.008874178,0.0045066476,0.02373351,0.032374494,0.018012205,false
204025.859089873,19999999,0.0048341453,-0.00859949,0.0052681565,0.026545368,0.03640417,0.031549457,false
204025.879089874,0,0.0032934248,-0.0090946555,0.0014129877,0.023154115,0.032451276,0.051868975,false
204025.899089874,0,0.006461799,-0.006593257,0.0007364154,0.015665926,0.040000994,0.059886616,false
204025.919089874,0,0.0032038987,-0.0018476248,-0.0031912327,0.0016000811,0.036837727,0.06925152,false
204025.939089874,0,0.0023941398,0.00081577897,-0.0027320385,-0.0049641677,0.038554892,0.0711163,false
204025.959089873,19999999,0.0015825927,0.003479004,-0.0022730231,-0.011528417,0.040272057,0.072981074,false
204025.979089874,0,0.002114296,0.002529025,-0.001011312,-0.01206319,0.04425212,0.0712051,false
204025.999089873,19999999,0.0029941797,-0.0021823347,0.0011537075,-0.0017022295,0.05272119,0.07691252,false
204026.019089874,0,0.0017605722,-0.009154767,0.005209625,0.016925063,0.06063121,0.103899226,false
204026.039089874,0,0.0025877357,-0.015091062,0.010692477,0.036438365,0.09107699,0.14220372,false
204026.059089874,0,9.6678734e-05,-0.025702685,0.0127642155,0.05935489,0.12309328,0.21633813,false
204026.079089873,0,0.007986993,-0.025211692,0.01823467,0.078237236,0.1750678,0.28053138,false
204026.099089872,19999999,0.0133707225,-0.02294895,0.021276474,0.08991781,0.24110924,0.33029538,false
204026.119089873,0,0.01026082,-0.02034399,0.01445061,0.09393988,0.28078502,0.38551602,false
204026.139089873,0,0.005705774,-0.016685128,0.0074951053,0.08516861,0.3015993,0.4421596,false
204026.159089872,19999999,0.0043367147,-0.012750715,0.003559351,0.06989117,0.30633143,0.49035153,false
204026.179089873,0,0.006325364,-0.0076956153,0.004061222,0.054520052,0.31355813,0.5143563,false
204026.199089873,0,0.006590098,-0.003979206,0.0028612614,0.044975936,0.31394932,0.5196139,false
204026.219089872,19999999,0.0059480965,-0.0020881593,0.0012916923,0.044636797,0.3093661,0.5113124,false
204026.239089873,0,0.0070419014,0.0044876635,0.0008023381,0.052481186,0.30203304,0.471282,false
204026.259089872,19999999,0.008089483,0.011074752,0.00031149387,0.060325578,0.29469994,0.4312516,false
204026.279089873,0,-0.0011758208,0.011300564,-0.0069104433,0.07071549,0.26150537,0.400237,false
204026.299089873,0,-0.00194785,0.016116947,-0.009919703,0.0738804,0.23063919,0.35895184,false
204026.319089872,19999999,0.0019550025,0.018979073,-0.0082169175,0.07310612,0.21564114,0.30541122,false
204026.339089873,0,0.00034090877,0.02074495,-0.009967685,0.06736636,0.19510806,0.25565156,false
204026.359089872,19999999,-0.0014724433,0.01921621,-0.011633754,0.058327287,0.1677035,0.2133466,false
204026.379089873,0,-0.001281172,0.018457681,-0.0098695755,0.051124185,0.13745621,0.17471167,false
204026.399089873,0,-0.00094494224,0.016599357,-0.010567844,0.03953326,0.108955756,0.13994655,false
204026.419089872,19999999,-0.0005929768,0.01703015,-0.010592282,0.023083698,0.0827101,0.106543,false
204026.439089873,0,-0.00045725703,0.015605897,-0.010519266,0.0071836542,0.056813844,0.07495119,false
204026.459089872,19999999,-0.00074762106,0.012827814,-0.009937346,-0.009645823,0.033084117,0.048110418,false
204026.479089873,0,-0.0008793175,0.009553701,-0.006845176,-0.022323014,0.016719267,0.02862924,false
204026.499089872,19999999,-0.00021409988,0.0067088604,-0.0039470196,-0.029470406,0.004061805,0.014213179,false
204026.519089873,0,0.00041007996,0.0039218664,-0.00028133392,-0.032562423,0.00013244292,0.004604401,false
204026.539089873,0,0.00072950125,0.0016046762,0.0008060336,-0.031406146,0.002328538,0.0069882246,false
204026.559089872,19999999,0.0010488033,-0.00071272254,0.0018929243,-0.030249866,0.0045246333,0.009372048,false
204026.579089872,39999999,0.0013403296,-0.00084009767,0.0015021563,-0.028597318,0.0066891955,0.012560694,false
204026.599089873,0,0.00094377995,-0.0010697842,0.0014220476,-0.025116213,0.009382233,0.012628389,false
204026.619089872,19999999,-0.00064721704,-0.0008062422,0.00078469515,-0.020085875,0.0008469736,0.02142958,false
204026.639089873,0,0.00024214387,0.0006676018,0.0018151999,-0.02170042,0.007684795,0.023638424,false
204026.659089872,19999999,-0.003623128,-0.0005373359,-0.0014554262,-0.0230121,0.0027919328,0.033968076,false
204026.679089873,0,0.002214551,0.0035568178,0.00025433302,-0.025172092,0.011206544,0.020991635,false
204026.699089872,19999999,0.0037917495,0.00456056,0.0015525818,-0.022274941,0.018582128,0.0025119241,false
204026.719089873,0,0.0021982193,0.005515069,-0.0029135346,-0.021136219,0.013115131,-0.00805805,false
204026.739089872,19999999,-0.00023436546,0.006608844,-0.0065915585,-0.025512166,0.0015088264,-0.008772824,false
204026.759089873,0,0.00032290816,0.0049990714,-0.006595254,-0.031062417,-0.008842785,-0.005736329,false
204026.779089873,0,0.0037385225,0.0036690831,-0.0037315488,-0.030491402,-0.00955412,-0.002612646,false
204026.799089872,19999999,0.0035305917,0.001287669,-0.0009738803,-0.024260357,-0.004375157,0.00080417097,false
204026.819089873,0,0.00039041042,-0.00026112795,-0.0006130934,-0.015189799,-0.0027168058,0.0104197245,false
204026.839089873,0,0.001649648,0.0011265278,0.0011808872,-0.005450109,0.0051287403,0.0065922947,false
204026.859089872,19999999,0.0029088259,0.002514094,0.0029748678,0.0042895814,0.012974286,0.0027648644,false
204026.879089873,0,-0.003082931,0.00046658516,-0.0023964643,0.012722691,-0.0035890136,0.0117059965,false
204026.899089872,19999999,0.00058469176,0.0038846135,-0.0018222928,0.012418014,-0.006010306,0.0019577555,false
204026.919089873,0,0.003280729,0.0025250614,0.0004849434,0.015286896,-0.002386269,-0.012827733,false
204026.939089872,19999999,0.002095133,0.00035580993,9.030104e-05,0.018603759,-0.0038186098,-0.018787656,false
204026.959089873,0,0.0004709661,-0.0017740428,0.0019078851,0.019933272,-0.0052647237,-0.01501273,false
204026.979089872,19999999,0.0009806156,-0.002214253,0.0024135113,0.016336255,-0.0026838677,-0.00875018,false
204026.999089873,0,0.0022433102,-0.0015728176,0.0028377771,0.010434319,0.0022255462,-0.0023752996,false
204027.019089873,0,0.0020186007,-0.0015634,0.0022428632,0.0042689415,0.008239547,0.00043598446,false
204027.039089872,19999999,0.0014309287,-0.0021847785,0.0016878843,0.0007272512,0.008257907,0.0053097587,false
204027.059089873,0,0.0013808608,-0.00143978,0.00052285194,-0.0007383493,0.009134847,0.007990627,false
204027.079089872,19999999,0.0022450686,5.4329634e-05,-0.00010496378,-0.0012810994,0.009459601,0.008983421,false
204027.099089873,0,0.0013365448,-0.0002681315,-0.0014409423,-0.0015319348,0.0058509586,0.009542168,false
204027.119089872,19999999,0.0016517639,0.00029435754,-0.00071781874,-0.0027940592,0.0041447505,0.009945088,false
204027.139089873,0,0.0020355582,0.0008087456,-0.000351429,-0.0017867995,0.0030588773,0.0065775407,false
204027.159089872,19999999,0.0024193227,0.0013231337,1.4901161e-05,-0.0007795398,0.0019730043,0.0032099932,false
204027.179089872,39999999,0.0005033314,0.00082325935,-0.0013216734,0.0028635939,-0.0020477322,0.0062297164,false
204027.199089873,0,0.0020647645,0.002342105,-0.0013086796,0.0029600281,0.0008940471,0.0008730036,false
204027.219089873,0,-0.00024825335,0.001917392,9.9122524e-05,0.004683166,-0.006113054,0.009225303,false
204027.239089873,0,-0.000624001,0.0009525418,0.001483202,0.0034763406,-0.00531333,0.015918592,false
204027.259089873,0,-0.0008160472,0.00012061,0.00060504675,0.0048014056,-0.0025416706,0.02522758,false
204027.279089873,0,0.004742503,0.004614562,0.0019938946,0.0022542176,0.013877589,0.008555634,false
204027.299089872,19999999,0.004324764,0.0043930113,0.00196594,0.0046579763,0.02440339,-0.009023543,false
204027.319089873,0,0.0018856525,0.005022526,-0.0019500256,0.0011818612,0.01574117,-0.014565121,false
204027.339089873,0,0.00041091442,0.0035389364,-0.00635916,-0.0026216875,0.0021685772,-0.011680959,false
204027.359089873,0,0.0013096035,0.0035133064,-0.007088959,-0.009241739,-0.009989693,-0.0076307426,false
204027.379089873,0,0.0033114552,0.002583295,-0.0032551885,-0.010891183,-0.0107898135,-0.005598667,false
204027.399089872,19999999,0.002113402,0.00017437339,-0.00020217896,-0.004614116,-0.006791561,0.0014542835,false
204027.419089873,0,6.8962574e-05,-0.0016467571,0.0015556812,0.0017771334,-0.0050695697,0.013576843,false
204027.439089872,19999999,0.00060254335,0.0022007227,0.0007394552,0.0038639558,-0.0024843432,0.01339891,false
204027.459089873,0,0.0025538802,0.0034821332,0.002636969,0.00960346,0.010149737,-0.0016332846,false
204027.479089873,0,-0.003536433,0.0011436939,-0.0029421449,0.015923932,-0.0037753815,0.0027316744,false
204027.499089873,0,0.0014600456,0.0037342608,-0.00094234943,0.019851558,-0.004245094,-0.0111640915,false
204027.519089872,19999999,0.0038699806,0.0027591884,0.0015778542,0.020982452,0.001777533,-0.029443204,false
204027.539089873,0,0.00056898594,0.000106304884,9.036064e-05,0.020044804,-0.0040752115,-0.0313007,false
204027.559089873,0,0.0002849698,-0.0019989014,0.0011028051,0.015276062,-0.004211393,-0.020306462,false
204027.579089872,19999999,0.001657486,-0.0021272898,0.0021486282,0.012529465,-0.00055694184,-0.009091258,false
204027.599089873,0,0.0032829046,-0.0012316108,0.0027158856,0.00654769,0.0029398797,-0.005191639,false
204027.619089873,0,0.0025891066,-0.002411902,0.0021167397,0.0018034033,0.008167755,-0.004837543,false
204027.639089873,0,0.0025066137,-0.0011209548,0.0013435483,-0.0009102139,0.004947303,-0.0042919526,false
204027.659089873,0,0.0027621984,-0.0001386702,-0.0004734993,-0.0043260963,0.003167283,-0.00368743,false
204027.679089872,19999999,0.0026354492,-0.0010045171,0.00014281273,-0.0059837583,0.0024341177,0.0007010263,false
204027.699089873,0,0.0039483607,-0.0007876158,7.933378e-05,-0.0069053294,0.003151822,0.0008775792,false
204027.719089873,0,0.0032249093,-0.0005466938,-0.0013358593,-0.010591891,0.0021872725,0.005653616,false
204027.739089873,0,0.0018446147,-0.00031268597,-0.00076407194,-0.010708069,-0.0021730228,0.0059148874,false
204027.759089872,19999999,0.0004643798,-7.864833e-05,-0.00019234419,-0.010824249,-0.0065333177,0.0061761593,false
204027.779089873,0,0.0012893379,-0.00072419643,0.0008596778,-0.008273117,-0.0056813546,0.0068009268,false
204027.799089873,0,0.0022280812,-0.0022940934,0.002666533,-0.0027656564,-0.001640155,0.006017346,false
204027.819089872,19999999,0.0015028715,-0.0013387203,0.004784763,-0.0034387682,0.0075271567,0.009983297,false
204027.839089873,0,-0.002546966,-0.00406453,0.00015419722,-0.005038419,0.00032331515,0.030882766,false
204027.859089873,0,-0.0006763041,-0.00040978193,0.00056040287,-0.0043555237,0.006815691,0.029879319,false
204027.879089872,19999999,0.0075490475,0.0035954118,0.005249381,-0.0037941085,0.029872134,0.007960878,false
204027.899089873,0,0.005768895,0.0032956302,0.0015039444,-0.004111293,0.031602383,-0.006583865,false
204027.919089873,0,0.0023502707,0.0050721765,-0.003883779,-0.011215657,0.023952458,-0.00945254,false
204027.939089873,0,0.0018827617,0.0027003884,-0.008821249,-0.022400282,0.007602727,0.0009252848,false
204027.959089873,0,0.004055321,0.0029417574,-0.004740238,-0.026762977,0.004584957,0.0023272736,false
204027.979089872,19999999,0.0011029243,-0.0010402799,-0.0025996566,-0.019238297,-0.0001944839,0.014878785,false
204027.999089872,0,-0.0017314851,-0.0049325824,-0.0016632676,-0.00697471,-0.008108942,0.037419707,false
204028.019089872,0,-0.0036051273,-0.0061534643,-0.00012797117,0.010995988,-0.0068988064,0.05969303,false
204028.039089871,19999999,0.0017285347,-0.00096488,0.0046851635,0.023548026,0.01166693,0.0538629,false
204028.059089872,0,-0.0016463101,-0.0014301836,0.0018076301,0.030419597,0.010793292,0.06024494,false
204028.079089871,19999999,-0.0018407702,0.0010147989,-0.0012153983,0.033728518,0.00059211254,0.053620636,false
204028.099089872,0,0.0054775774,0.0057044327,0.004374981,0.030149858,0.014152166,0.017741028,false
204028.119089872,0,0.0022683144,0.0026282072,0.0016254187,0.029318338,0.008074062,0.0036997302,false
204028.139089872,0,-0.0011438727,-6.902218e-05,0.0005309582,0.018347325,-0.0038741948,0.008135334,false
204028.159089871,19999999,-0.0008254647,-0.0014491975,0.00377208,0.011560623,0.0022156597,0.016267873,false
204028.179089872,0,0.0014891922,-0.0021493137,0.006335616,0.0042000953,0.014613077,0.02388151,false
204028.199089872,0,0.0024656653,-0.006378025,0.007445812,0.014900503,0.03163421,0.030815465,false
204028.219089871,19999999,0.0038120449,-0.012843937,0.013689578,0.033907097,0.0586453,0.045893222,false
204028.239089872,0,0.006015897,-0.02063328,0.018247843,0.06442374,0.08684893,0.06907537,false
204028.259089872,0,0.009175152,-0.022679329,0.017903626,0.09119164,0.11341411,0.08956028,false
204028.279089871,19999999,0.009812862,-0.01593259,0.016866624,0.09981708,0.146528,0.10472782,false
204028.299089872,0,0.0074017346,-0.012051761,0.013293982,0.09546282,0.16049503,0.1254406,false
204028.319089872,0,0.0084219575,-0.010477811,0.011969507,0.087718904,0.18289258,0.14782766,false
204028.339089872,0,0.008109301,-0.0065602064,0.007518649,0.07703278,0.19539198,0.13814636,false
204028.359089871,19999999,0.0077910125,-0.0026343465,0.003058076,0.06634665,0.20789137,0.12846506,false
204028.379089871,39999999,0.00746727,0.0012998581,-0.0014124513,0.05566053,0.22039078,0.11878376,false
204028.399089872,0,9.480119e-05,0.0032044053,-0.0033501387,0.045627423,0.19768797,0.11782038,false
