timestamp,dtNs,ax,ay,az,gx,gy,gz,label
203712.091079457,0,0.008521616,-0.0780634,0.046963096,0.035008058,0.07030436,0.6415212,false
203712.111079456,19999999,0.014397502,-0.06278974,0.048609316,0.071763024,0.09801733,0.61830765,false
203712.131079457,0,0.017018974,-0.043002874,0.044042885,0.074807376,0.1310772,0.56931174,false
203712.151079457,0,0.010395825,-0.03618914,0.039602578,0.048300315,0.13129999,0.5871244,false
203712.171079456,19999999,0.0037139058,-0.02939874,0.03517455,0.021793256,0.13152277,0.6049371,false
203712.191079456,39999999,-0.0030269623,-0.022630781,0.030758798,-0.0047138017,0.13174556,0.62274975,false
203712.211079457,0,0.0010923147,-0.014832318,0.031439602,-0.046654113,0.16446564,0.62728983,false
203712.231079457,0,0.006964028,-0.00387609,0.028758407,-0.08281529,0.22153363,0.6084764,false
203712.251079457,0,0.00828445,-0.0003604889,0.031827092,-0.09865817,0.30186158,0.5760465,false
203712.271079457,0,-0.008995116,-0.0014504492,0.017648578,-0.10603993,0.31312373,0.5968283,false
203712.291079457,0,-0.010002911,0.006065458,0.01577729,-0.10905721,0.29881918,0.6042985,false
203712.311079457,0,-0.0003657937,0.011375785,0.021785617,-0.08885597,0.30408567,0.58670604,false
203712.331079457,0,0.0074997544,0.013722867,0.031063318,-0.08116968,0.34378272,0.51698726,false
203712.351079456,19999999,0.015272081,0.016087085,0.04031551,-0.0734834,0.38347977,0.44726846,false
203712.371079456,39999999,0.0021660328,0.004832804,0.038360298,-0.06657521,0.34877282,0.41013226,false
203712.391079456,0,-0.003396213,-0.015276313,0.057167053,-0.035519604,0.3360027,0.36969343,false
203712.411079455,19999999,-0.011255443,-0.007885665,0.030900896,-0.046182327,0.25179362,0.31187677,false
203712.431079456,0,0.00074857473,-0.01053071,0.05145222,-0.01826569,0.2967087,0.17819937,false
203712.451079456,0,-0.011735737,-0.008605123,0.040159583,3.205426e-05,0.2802307,0.117160514,false
203712.471079455,19999999,-0.024232626,-0.006672293,0.028847337,0.018329797,0.2637527,0.056121655,false
203712.491079455,39999999,-0.036741972,-0.004732281,0.01751554,0.036627542,0.24727471,-0.004917208,false
203712.511079455,59999999,-0.039326906,-0.0026970804,0.018810928,0.041592468,0.24861993,-0.06487757,false
203712.531079456,0,-0.043052137,-0.019028276,0.014267325,0.031180311,0.26176324,-0.122251496,false
203712.551079456,0,-0.045394868,-0.043942273,0.012232006,0.038606092,0.25143886,-0.15971234,false
203712.571079455,19999999,-0.034070194,-0.057692677,0.02339387,0.049688026,0.26700532,-0.21511598,false
203712.591079456,0,-0.03175834,-0.055312455,0.022996068,0.02621526,0.2638383,-0.24580687,false
203712.611079455,19999999,-0.029159367,-0.03992915,0.019706547,-0.024590997,0.25590152,-0.28200528,false
203712.631079456,0,-0.025331944,-0.021785587,0.013502181,-0.1052545,0.26580477,-0.3261781,false
203712.651079456,0,-0.023342282,-0.013733596,0.004908085,-0.17991062,0.2550693,-0.37737694,false
203712.671079455,19999999,-0.017077297,-0.013822526,0.004871607,-0.22217396,0.24099293,-0.45183697,false
203712.691079456,0,-0.011033744,-0.014452457,0.0060756207,-0.23255001,0.2211884,-0.52920574,false
203712.711079455,19999999,-0.0028850138,-0.0058544874,0.008263946,-0.23164567,0.20445152,-0.62541765,false
203712.731079456,0,0.0034629405,-0.0056863725,0.010932982,-0.21227571,0.22309107,-0.7485455,false
203712.751079456,0,0.003291905,-0.01944843,0.010702193,-0.13536866,0.1632398,-0.7823529,false
203712.771079455,19999999,0.00302729,-0.033335686,0.01046443,-0.058461607,0.103388555,-0.8161603,false
203712.791079455,39999999,0.0026710927,-0.04734972,0.010219097,0.018445447,0.0435373,-0.8499677,false
203712.811079455,59999999,0.012419879,-0.047727734,0.025954366,0.1002315,0.10573007,-0.94851875,false
203712.831079456,0,-0.03013596,-0.07165152,-0.008129597,0.17345047,0.0106699765,-0.9158688,false
203712.851079455,19999999,-0.04166764,-0.070448965,-0.012152433,0.20495638,-0.05720859,-0.8670573,false
203712.871079456,0,-0.060199857,-0.060591042,-0.020041287,0.20321973,-0.16152933,-0.7708119,false
203712.891079455,19999999,-0.05529493,-0.028531373,-0.020459354,0.13717604,-0.21115457,-0.7054481,false
203712.911079456,0,-0.047704577,0.0046592057,-0.015238166,0.044109747,-0.24891494,-0.63507915,false
203712.931079456,0,-0.021279454,0.076794624,0.010071993,-0.09896344,-0.19625348,-0.57827324,false
203712.951079455,19999999,0.005109161,0.14892688,0.035389304,-0.2420366,-0.14359201,-0.5214673,false
203712.971079455,39999999,0.03655055,0.24204424,0.057578206,-0.42254153,0.00925684,-0.5973717,false
203712.991079456,0,0.034286052,0.25362718,0.055188477,-0.49518484,0.09804684,-0.67994636,false
203713.011079455,19999999,0.03883958,0.21594292,0.053773224,-0.41791123,0.21034935,-0.80243045,false
203713.031079456,0,0.025048167,0.15956685,0.018441975,-0.2706243,0.2729053,-0.87284863,false
203713.051079456,0,0.020113736,0.14096086,-0.019351602,-0.27729058,0.28219026,-0.857737,false
203713.071079455,19999999,0.015117437,0.12214337,-0.057201505,-0.2839569,0.29147524,-0.8426254,false
203713.091079455,39999999,0.010063171,0.10311353,-0.09510881,-0.29062316,0.3007602,-0.8275137,false
203713.111079455,59999999,-0.0053324997,0.076963216,-0.13434511,-0.3348896,0.25018877,-0.76810676,false
203713.131079456,0,-0.022453904,0.065267146,-0.15364349,-0.3666063,0.13216662,-0.67273265,false
203713.151079456,0,-0.019180298,0.074168205,-0.13651186,-0.37419048,0.028538078,-0.61803985,false
203713.171079456,0,-0.026542485,0.073526055,-0.11366242,-0.33239192,-0.07407167,-0.5771925,false
203713.191079456,0,-0.036874563,0.06903803,-0.085115016,-0.2428605,-0.19530787,-0.52386546,false
203713.211079455,19999999,-0.03906727,0.065898985,-0.05785817,-0.15525055,-0.28718415,-0.48493108,false
203713.231079456,0,-0.038375437,0.064912766,-0.034013808,-0.09516217,-0.28988332,-0.4804185,false
203713.251079455,19999999,-0.037714034,0.06395036,-0.010183454,-0.03507378,-0.29258248,-0.47590593,false
203713.271079455,39999999,-0.037083328,0.06301147,0.013633132,0.025014602,-0.29528162,-0.47139332,false
203713.291079456,0,-0.048721075,0.057762504,0.012211323,0.043826,-0.28271052,-0.4589237,false
203713.311079456,0,-0.054135174,0.06513652,0.011715889,0.020979518,-0.25777146,-0.47979566,false
203713.331079456,0,-0.055383593,0.07201499,0.017969012,-0.026291663,-0.22298217,-0.53698343,false
203713.351079456,0,-0.057617515,0.06948084,0.013452232,-0.093726344,-0.22541672,-0.59901416,false
203713.371079456,0,-0.048964024,0.0717791,0.021101534,-0.18446672,-0.25938287,-0.67625755,false
203713.391079455,19999999,-0.04032564,0.07406491,0.0287593,-0.2752071,-0.29334903,-0.75350094,false
203713.411079456,0,-0.013757169,0.10295245,0.036575496,-0.49005657,-0.2872682,-0.9060164,false
203713.431079456,0,-0.0014311075,0.0709897,0.045441568,-0.6459384,-0.3227984,-1.0608435,false
203713.451079455,19999999,0.01621154,0.03541112,0.04201734,-0.7780929,-0.3957247,-1.2173307,false
203713.471079456,0,0.04924938,0.032464415,0.025300741,-0.9377875,-0.37715706,-1.3730611,false
203713.491079456,0,0.07977103,0.044368356,0.00060123205,-1.2277462,-0.26585132,-1.53457,false
203713.511079456,0,0.07710078,0.01868838,-0.01033628,-1.4429662,-0.28298324,-1.624374,false
203713.531079456,0,0.07601492,-0.041026473,0.040274978,-1.3733195,-0.25057167,-1.5840292,false
203713.551079455,19999999,0.059251577,-0.02265054,0.03634906,-1.3116683,-0.1600081,-1.4858363,false
203713.571079456,0,0.0196926,0.0031815171,-0.022012651,-1.3431648,-0.22479473,-1.2435297,false
203713.591079455,19999999,0.0379325,-0.008083731,-0.006608546,-1.2582071,-0.2015996,-1.0413673,false
203713.611079456,0,0.061527878,-0.010289013,0.010816872,-1.1045547,-0.11925198,-0.91426426,false
203713.631079455,19999999,0.06624584,0.011217505,0.012265623,-0.96603674,-0.025982432,-0.8554463,false
203713.651079456,0,0.051465243,0.015049994,-0.007425308,-0.8698814,0.055323355,-0.79415923,false
203713.671079456,0,0.04235299,0.027123168,-0.027432978,-0.7733875,0.08448357,-0.77586204,false
203713.691079455,19999999,0.033411548,0.039064735,-0.047631085,-0.6768936,0.113643795,-0.75756484,false
203713.711079455,39999999,0.022158325,0.0429215,-0.06948769,-0.5304949,0.107276365,-0.7548916,false
203713.731079455,59999999,0.02240254,0.047403798,-0.082705855,-0.3902872,0.08526592,-0.74431443,false
203713.751079456,0,0.016408116,0.052190065,-0.07743597,-0.26380983,0.054943226,-0.73583657,false
203713.771079456,0,0.0075280815,0.03348583,-0.07433236,-0.13884254,-0.00804688,-0.6914796,false
203713.791079456,0,0.00847061,0.007994607,-0.067227244,-0.031012401,-0.07148551,-0.63729614,false
203713.811079455,19999999,0.01098071,-0.00034548342,-0.06032729,0.045411393,-0.17392185,-0.54688585,false
203713.831079456,0,0.024605274,-0.006283939,-0.043806434,0.044887815,-0.19470567,-0.47636864,false
203713.851079455,19999999,0.038195252,-0.012203485,-0.027299404,0.044364233,-0.21548948,-0.40585142,false
203713.891079456,0,0.05533892,-0.049806356,0.014565468,0.08715095,-0.19101566,-0.26067862,false
203713.911079456,0,0.027332768,-0.077600256,0.0066574216,0.1723611,-0.18125385,-0.07580514,false
203713.931079456,0,0.023365334,-0.06425214,0.016380548,0.24540845,-0.11889477,0.07801241,false
203713.951079455,19999999,0.027080476,-0.068181306,0.031388104,0.36923715,-0.0012927726,0.23193394,false
203713.971079456,0,0.017758504,-0.048982143,0.03490597,0.4663095,0.03387411,0.3514251,false
203713.991079455,19999999,0.008538455,-0.029806793,0.03829235,0.5633818,0.069041,0.47091624,false
203714.011079455,39999999,0.027695328,-0.00398618,0.02811867,0.6311336,0.17276458,0.48800662,false
203714.031079456,0,0.009138748,0.003078416,-0.013501048,0.6451838,0.1623266,0.5326773,false
203714.051079455,19999999,0.014971614,0.03146711,-0.040506244,0.6150927,0.10061613,0.5221401,false
203714.071079456,0,0.03146082,0.0480904,-0.050647914,0.5485628,0.08433379,0.43948838,false
203714.091079456,0,0.02628681,0.048023522,-0.065232694,0.47983068,0.03391003,0.36077717,false
203714.111079455,19999999,0.026323289,0.04279034,-0.0739969,0.4002391,-0.0068598464,0.2445795,false
203714.131079456,0,0.02311422,0.014896154,-0.09038484,0.34629416,-0.06376936,0.1338206,false
203714.151079455,19999999,0.018723115,-0.021872818,-0.092413604,0.3605327,-0.124358736,0.005545035,false
203714.171079456,0,0.0028897226,-0.049286574,-0.100127995,0.40356946,-0.29967195,-0.033401273,false
203714.191079455,19999999,0.011989832,-0.01842761,-0.08907342,0.3696359,-0.5153833,-0.070276655,false
203714.211079456,0,0.019331664,0.03276956,-0.067950785,0.2232358,-0.6551296,-0.107736364,false
203714.231079456,0,-0.015515417,-0.0013219714,-0.08479828,0.055521518,-0.83848524,-0.12965365,false
203714.251079455,19999999,-0.0052050054,-0.12676156,0.006646931,0.2952791,-0.91023135,-0.039941072,false
203714.271079456,0,0.0049624443,-0.07306802,0.039254785,0.30785218,-0.8693955,0.033115126,false
203714.291079455,19999999,0.014981121,-0.01949349,0.07147908,0.32042524,-0.8285596,0.10617133,false
203714.311079454,39999999,0.024843603,0.03395903,0.10332382,0.33299834,-0.7877237,0.17922753,false
203714.331079455,0,0.026120365,0.08931267,0.12651336,0.11211772,-0.58185804,0.23982796,false
203714.350947417,0,-0.0023972306,0.12862292,0.11565764,-0.13782246,-0.4438415,0.30491543,false
203714.370947417,0,-0.018278658,0.12778306,0.08226782,-0.35077494,-0.33962154,0.29506743,false
203714.390947417,0,-0.025828958,0.13670167,0.052040517,-0.523337,-0.2641141,0.18745619,false
203714.410947417,0,-0.032837898,0.11888327,0.040991247,-0.64179814,-0.26716918,-0.02974306,false
203714.430947416,19999999,-0.039778918,0.10102165,0.02971083,-0.7602593,-0.27022424,-0.24694233,false
203714.450947416,39999999,-0.046653032,0.08312102,0.018198192,-0.8787204,-0.2732793,-0.46414155,false
203714.470947417,0,-0.045899153,0.06638314,0.0054416656,-0.9772309,-0.3030941,-0.6434856,false
203714.490947417,0,-0.027791232,0.047280267,0.00031900406,-1.0772636,-0.25837174,-0.83131945,false
203714.510947417,0,-0.024113357,0.008060023,0.0040951967,-1.114535,-0.20264158,-0.9536975,false
203714.530947416,19999999,-0.023807526,-0.026936457,0.016736865,-1.1031576,-0.1703312,-1.0076646,false
203714.550947417,0,-0.024013221,-0.044998944,0.026693106,-0.9861289,-0.1063603,-0.93804157,false
203714.570947416,19999999,-0.024043232,-0.0631945,0.036487043,-0.8691002,-0.042389408,-0.8684186,false
203714.590947416,39999999,-0.023894966,-0.08151661,0.046115816,-0.7520715,0.021581478,-0.7987955,false
203714.610947417,0,-0.016946793,-0.08414866,0.05448401,-0.63302636,0.07769449,-0.6925537,false
203714.630947416,19999999,-0.010576189,-0.07668169,0.054582655,-0.5232112,0.15360633,-0.58244526,false
203714.650947417,0,-0.00863722,-0.07117897,0.03909737,-0.42901942,0.21124537,-0.46069977,false
203714.670947416,19999999,-0.0057566464,-0.055911273,0.029004931,-0.3686565,0.28168327,-0.3550467,false
203714.690947417,0,-0.0045447648,-0.04100527,0.015678465,-0.32163665,0.33337113,-0.27039397,false
203714.710947416,0,-0.0061740875,-0.03713043,0.0069493055,-0.25203094,0.353045,-0.20946562,false
203714.730947416,0,-0.003105253,-0.026569083,-0.00158602,-0.20913363,0.3540185,-0.19311994,false
203714.750947415,19999999,-5.093217e-05,-0.016044497,-0.0101794,-0.16623631,0.35499203,-0.17677426,false
203714.770947415,39999999,-0.0036171675,-0.010087892,-0.014574051,-0.15734118,0.33755398,-0.14844555,false
203714.790947416,0,-0.0015299916,-0.010883719,-0.011649609,-0.14832662,0.32007387,-0.12505585,false
203714.810947416,0,0.006139308,-0.019381702,-0.00022161007,-0.119096376,0.3292272,-0.107601576,false
203714.830947415,19999999,0.01823029,-0.020772919,0.0031418204,-0.07488189,0.32847375,-0.07572931,false
203714.850947416,0,0.021092266,-0.01734306,0.0013065934,-0.040209003,0.32594323,-0.054910094,false
203714.870947415,19999999,0.023939103,-0.013920292,-0.0005735755,-0.0055361167,0.32341275,-0.034090877,false
203714.890947415,39999999,0.026771218,-0.010504514,-0.0024986267,0.029136773,0.32088223,-0.013271663,false
203714.910947416,0,0.03609848,-0.0026409924,0.0017285943,0.0636687,0.34402958,-0.022195984,false
203714.930947416,0,0.032291114,0.014948711,-0.01196152,0.048888993,0.3042298,-0.0057005417,false
203714.950947416,0,0.046946526,0.03224179,-0.0068101883,-0.0049195476,0.32750982,-0.04439175,false
203714.970947415,19999999,0.043419853,0.025405973,-0.008230746,-0.052477084,0.33305362,-0.079603136,false
203714.990947416,0,0.03795959,0.013672188,-0.0038413405,-0.06927209,0.3417805,-0.114953175,false
203715.010947416,0,0.023843348,-0.031869337,0.013846278,0.01597961,0.34406146,-0.11334183,false
203715.030947416,0,0.024987444,-0.022027865,0.0096921325,0.07922429,0.34972087,-0.13054726,false
203715.050947416,0,0.019300178,-0.03994608,0.009162426,0.16807193,0.36677647,-0.063725546,false
203715.070947415,19999999,0.022417143,-0.07684974,0.016009748,0.2906363,0.41387257,0.10160747,false
203715.090947416,0,0.032880366,-0.09327704,0.017966747,0.428254,0.47066116,0.3206116,false
203715.110947415,19999999,0.04988198,-0.0803401,0.010590076,0.52979124,0.57592696,0.5138957,false
203715.130947416,0,0.05218254,-0.066312894,-0.00034832954,0.6175811,0.6835963,0.66261005,false
203715.150947415,19999999,0.039984718,-0.048590258,-0.026461959,0.68598956,0.6818072,0.7837109,false
203715.170947416,0,0.036548197,-0.020504475,-0.04234326,0.69398415,0.623944,0.7813006,false
203715.190947415,19999999,0.033299655,0.0077103823,-0.058499277,0.70197874,0.5660807,0.7788903,false
203715.210947415,39999999,0.031784326,0.032201007,-0.05909604,0.6661418,0.49303186,0.72815615,false
203715.230947416,0,0.036152706,0.046885476,-0.057422638,0.5754544,0.4223368,0.6410398,false
203715.250947416,0,0.028207526,0.05482869,-0.05875194,0.4525462,0.3213665,0.5672644,false
203715.270947415,19999999,0.030415118,0.043579206,-0.04130298,0.35897446,0.25733885,0.4831989,false
203715.290947416,0,0.027665228,0.021572173,-0.023151398,0.3238776,0.19734904,0.41036534,false
203715.310947415,19999999,0.020335242,0.010321468,-0.020398557,0.3113731,0.12539303,0.362396,false
203715.330947416,0,0.019578278,0.0074757338,-0.011187732,0.30048758,0.081761554,0.3084564,false
203715.350947416,0,0.013250962,0.015949517,-0.0054157376,0.27250957,0.03804209,0.27601674,false
203715.370947415,19999999,0.012986705,0.03207481,-0.0028612614,0.20421876,0.010002283,0.22884485,false
203715.390947416,0,0.013265029,0.03577259,-0.005243361,0.11489032,0.017468942,0.19214667,false
203715.410947415,19999999,0.013550073,0.03946638,-0.007629156,0.025561884,0.0249356,0.1554485,false
203715.430947416,0,0.010125369,0.031974792,-0.012352586,-0.069297165,0.0065539684,0.1475239,false
203715.450947416,0,0.008732498,0.021810949,-0.013753116,-0.15881318,-0.015572932,0.15265499,false
203715.470947416,0,0.0060621053,0.017832816,-0.0073778033,-0.20999715,-0.059047315,0.13659133,false
203715.490947415,19999999,0.0033804625,0.013843924,-0.0010305047,-0.26118112,-0.1025217,0.12052766,false
203715.510947415,39999999,0.011585876,0.028382823,0.008884251,-0.33121318,-0.09112095,0.039292373,false
203715.530947416,0,0.0005068332,0.06064543,-0.013457954,-0.43536633,-0.18362099,-0.109332986,false
203715.550947416,0,0.0040904284,0.06694174,-0.003174603,-0.4895337,-0.26264355,-0.3012158,false
203715.570947415,19999999,0.0029551238,0.08152725,0.006611705,-0.5608745,-0.3363519,-0.51878536,false
203715.590947416,0,-0.0034456998,0.08333488,-0.0001424551,-0.6776266,-0.409011,-0.7078993,false
203715.610947415,19999999,0.0029438436,0.068865,0.006918788,-0.7870665,-0.38437894,-0.9007205,false
203715.630947416,0,-0.015577376,0.008835182,-0.007962704,-0.80231905,-0.42986876,-0.94643813,false
203715.650947416,0,-0.004854679,-0.044589132,-0.012325287,-0.6971642,-0.48732352,-0.90191185,false
203715.670947415,19999999,0.03590153,-0.053572178,0.003988385,-0.5202937,-0.40931994,-0.8954812,false
203715.690947416,0,0.040005088,-0.041074008,-0.009661198,-0.3732316,-0.30262008,-0.8855335,false
203715.710947415,19999999,0.01763317,-0.03600937,-0.03398347,-0.29874322,-0.23311597,-0.81865823,false
203715.730947416,0,-0.014172003,-0.041911393,-0.056293845,-0.28961405,-0.24937361,-0.6635226,false
